"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9694","Gria4",160.184044809916,0.329499373950902,0.250606704243499,1.31551405882918,0.188337195592903,0.453307653647188
"9695","Grid1",34.2981950942856,0.13138190403043,0.256114279153487,0.513137534092834,0.607855117677254,0.814515221552478
"9696","Grid2",10.7223122720352,0.336788101078834,0.236431503118719,1.43863844673408,0.150252987380653,0.396771509434842
"9697","Grid2ip",20.528037381771,0.132773163443627,0.254523952651224,0.521787522259968,0.601818278357804,0.810253933836861
"9699","Grik1",52.419215236726,0.189417495571023,0.254959802234688,0.743998709451886,0.45687725586156,0.716200821892139
"9700","Grik2",110.204399572047,0.166876922979886,0.238779189591404,0.698534009760807,0.484843296467056,0.736400230929139
"9701","Grik3",407.803177538913,0.599955897964547,0.237130845564473,2.67385743515511,0.00749843208120928,0.0615796170272393
"9702","Grik4",53.3945324919102,0.42290838292407,0.256606099919408,1.65035179432124,0.0988710045080717,0.316592929611651
"9703","Grik5",1306.50677070173,0.166877264828174,0.110409457513875,1.51145457509127,0.130672673653526,0.369326936644658
"9704","Grin1",20.5284842539389,0.258146029195596,0.250401415474702,1.03306196911418,0.301574899458118,0.582314820990991
"9706","Grin2a",8.1794451741892,-2.69532305351004e-05,0.206920214738958,-0.000131758619647304,0.999894871831935,0.999925803156226
"9708","Grin2c",86.5292114328075,0.107875063964345,0.253319337016352,0.426368350010769,0.669839460136553,0.848669062239027
"9709","Grin2d",31.5421709623579,0.267702324882151,0.256375546641068,1.04518074386574,0.295939441462394,0.576521048771054
"9710","Grin3a",64.4678377336139,0.0495599344749735,0.231153808932359,0.214507739764783,0.830151131974367,0.930774560622948
"9712","Grina",1045.6115581643,0.574142359800825,0.174344527936628,3.29307846231804,0.00099096815820481,0.0150871454384343
"9713","Grip1",561.982234923553,0.215887358869509,0.130721379902604,1.65157792256699,0.0986206237004062,0.316263289906914
"9716","Grip2",25.5741027055336,-0.0081151674054643,0.253901156827392,-0.0319894751914479,0.974480444183825,0.990743385394797
"9717","Gripap1",829.975893674767,0.0853718143772079,0.113263417266417,0.753737431169101,0.451006900991433,0.711979148174065
"9718","Grk1",8.15390718896052,-0.104958701112044,0.222946849257598,-0.469950503179203,0.638390381012248,0.831672041040734
"9719","Grk4",39.3449001740645,-0.0372096633657813,0.253771854914874,-0.146802066483954,0.883288253539643,0.95304592561585
"9720","Grk5",574.749323539863,0.0128183085305726,0.136006848706956,0.0942439959268874,0.924915336580706,0.970237443730188
"9721","Grk6",2507.82757942665,-0.217767035393109,0.0912472770730329,-2.38654112453314,0.0170077050509053,0.105718348441423
"9723","Grm2",223.963667799007,0.360709828674056,0.209052735440909,1.84046115724,0.0657005618709131,0.248400346979734
"9724","Grm3",8.69211268713638,-0.313724520533291,0.187485733014585,-1.8203352239484,0.0687079703648906,0.254740080878399
"9725","Grm4",132.165501545553,0.882016460157412,0.254606828374775,3.48669003861803,0.000489037795425298,0.00911204729286358
"9727","Grm6",7.33315317158646,-0.0722363026183017,0.210478098104044,-0.345637261341874,0.729615339404961,0.880635561623036
"9729","Grm8",8.74127960910566,0.0803721411953513,0.223267663163798,0.35851934973975,0.71995468998614,0.875615525235683
"9730","Grn",1686.55258685024,0.378378899103458,0.110844103426699,3.41355232381273,0.000641218443781275,0.0110471335038853
"9732","Grpel1",1090.44514625371,0.0184011687146189,0.119509477841092,0.153973083700577,0.877630958569163,0.951090051229085
"9733","Grpel2",698.731226722315,-0.100811144404064,0.118833978361006,-0.848297567308197,0.396272272059725,0.667837381037275
"9735","Grrp1",100.339727894234,0.0132354352518847,0.220532472893356,0.0600529316045796,0.952113477400258,0.980856207116699
"9736","Grsf1",2380.51362895347,-0.186237184568563,0.0953750584146659,-1.95267217871013,0.0508584523715693,0.212448929116044
"9737","Grtp1",98.8891119679471,0.143605246434677,0.21584765408324,0.665377826438094,0.505808863606647,0.75157442791249
"9738","Grwd1",1295.87403572794,-0.335206844355502,0.105822207479739,-3.16751197422293,0.00153749378254314,0.0206393506464372
"9741","Gsap",60.3803821546684,0.560571010414324,0.250089195159694,2.24476214869921,0.0247834059042018,0.133412113067646
"9742","Gsc",66.8626467890364,-0.283124426063779,0.243937842563317,-1.15968121518507,0.246178621035848,0.524477919013082
"9744","Gsdma",5.61603374265083,0.115113783605125,0.204324504363365,0.565168777970342,0.571958970947732,0.793489456434372
"9754","Gsdmd",24.014477009039,0.607996949880426,0.256283865684047,2.37904167957331,0.0173577132105922,0.107371056354374
"9755","Gse1",1945.50356785547,0.177581390444516,0.120356491173632,1.4754521305462,0.14009102891692,0.384443529796669
"9756","Gsg1",20.7301172439734,0.771780428005254,0.249222661513434,3.1524909475666,0.00161883840929706,0.0213978602178539
"9757","Gsg1l",161.59936244055,1.46552123557166,0.209446419885529,6.96955475354913,3.17945615627525e-12,1.05862066281547e-09
"9758","Gsg2",447.55913210549,-0.197975471834581,0.134398894193413,-1.47288906364903,0.140780951450385,0.384935444094003
"9759","Gsk3a",2449.49558910617,0.0233992507585545,0.113589814330347,0.205997296806412,0.836793022860568,0.933389377801982
"9760","Gsk3b",3739.54012791183,-0.0463099892230368,0.125260324115731,-0.369706739142762,0.711601009929946,0.869555811970102
"9761","Gskip",437.699176250416,0.0268753810183508,0.138632624518367,0.193850691341786,0.846292793822083,0.937595692443855
"9762","Gsn",456.710716745766,0.906116969850112,0.173478423331977,5.22101829557726,1.77941958540414e-07,1.5573480211457e-05
"9763","Gspt1",6067.02343337697,-0.336571180954713,0.0862639638300774,-3.90161013876145,9.55549669553374e-05,0.00268006633000506
"9764","Gspt2",242.55684901967,-0.230952244738032,0.171154163787293,-1.34928730710074,0.177244700983812,0.438472079233704
"9765","Gsr",870.759712428731,0.014347105633587,0.12756670867195,0.112468938676468,0.910451596800041,0.964793404585092
"9766","Gss",247.533710975089,-0.0436319477273499,0.191984508550609,-0.227285050644842,0.820202096804213,0.92473370076995
"9770","Gsta4",922.383000357354,0.395877721338978,0.137191830404624,2.88546017002095,0.00390841913674066,0.0396658842211689
"9771","Gstcd",576.995055039516,-0.206817905750861,0.119278198588075,-1.73383425403862,0.0829474959876302,0.2868421423677
"9772","Gstk1",103.552759043265,0.283351874212211,0.203128730238509,1.39489264815068,0.163048214441675,0.415861191072221
"9773","Gstm1",272.643836536801,0.434996627765476,0.149264699332922,2.91372435913043,0.00357145098360661,0.0373241695058692
"9774","Gstm2",224.618732619733,0.558673373200774,0.174628907040576,3.19783844575556,0.00138461826752333,0.0192614108859104
"9776","Gstm4",165.624430878437,0.325973744804774,0.192356450475233,1.69488180349588,0.0900978450743148,0.300968068736795
"9777","Gstm5",1162.46928164259,0.243068286427256,0.12638033135079,1.92333646594231,0.0544378077490669,0.221871363273449
"9778","Gstm6",39.0710021029382,0.515505770576248,0.249918039996709,2.06109615128385,0.0392938679328928,0.180391377951447
"9779","Gstm7",248.867379731168,0.478452029224554,0.201414723620606,2.37488008691601,0.0175546521272437,0.108051624816444
"9780","Gsto1",1106.92521479468,0.0735828560618737,0.13283352134399,0.553946543820254,0.579615430346149,0.797251004147429
"9781","Gsto2",7.22615459087675,0.182136330847272,0.208989433784163,0.8861203199308,0.375552694406169,0.649866124452026
"9782","Gstp1",1674.51418872464,0.125742079046307,0.141877499840228,0.886288127860612,0.375462284871456,0.64978309097076
"9783","Gstp2",55.4916382428388,0.24832905384124,0.255834024025785,0.972147146474571,0.330977350152816,0.610185625695597
"9784","Gstt1",20.7498575783143,0.0829946251505892,0.229882691556255,0.361748645441223,0.717539871591271,0.873804617420046
"9785","Gstt2",82.1408824053509,0.51139807860737,0.234113127807575,2.18434595455715,0.0289368363451594,0.1474390573063
"9786","Gstt3",56.3993783180283,0.39649025981534,0.253130999963027,1.56728849541438,0.11704727326062,0.347345474627543
"9788","Gstz1",583.103811277978,0.197269824875015,0.119589656435264,1.64954767288,0.0990354849939269,0.316690642758617
"9789","Gsx1",32.0278259521315,0.24524090542164,0.147119644448493,2.36075448742519,0.0182378001695796,0.11018940725731
"9790","Gsx2",11.8234535581077,0.409507673387336,0.183273400239901,2.76353043668924,0.00571797592415461,0.0512443061757472
"9791","Gt(ROSA)26Sor",267.415280145142,-0.348862297868193,0.2090036454086,-1.66853091003079,0.0952103811772035,0.310066382757825
"9792","Gtdc1",356.493342792826,0.0428763572165653,0.156757471209094,0.27348659389299,0.784479196211052,0.90775788524996
"9793","Gtf2a1",1456.89355251041,-0.169040007660011,0.102852759231954,-1.64349948105038,0.100279632631237,0.318119895066285
"9795","Gtf2a2",759.299642029962,-0.0976872238535493,0.125771295464978,-0.776732088452016,0.437316850942011,0.700109218044093
"9796","Gtf2b",1025.49240426318,0.0766937719914586,0.108378395977114,0.707650257379905,0.479162474718121,0.732274242943798
"9797","Gtf2e1",1067.91579507104,-0.195887227615026,0.105176230417822,-1.86240603304656,0.0625458794044465,0.241297906538666
"9798","Gtf2e2",1443.38937905322,-0.0523469574086648,0.135472021388827,-0.386410461942236,0.699192703181418,0.864001676292366
"9799","Gtf2f1",1302.43587950079,-0.077879058475595,0.113652835450648,-0.685239412255377,0.493192857344903,0.74179925396195
"9800","Gtf2f2",672.990598229294,-0.070327429255239,0.126132433080537,-0.557573210726067,0.577135853877797,0.795705476242471
"9801","Gtf2h1",965.361594755939,-0.183119075811914,0.116261658202704,-1.57502935225512,0.11524966953168,0.344691259235933
"9802","Gtf2h2",567.545883444619,-0.175540999789447,0.127777068409745,-1.37371528623597,0.169530089370654,0.425763004185844
"9803","Gtf2h3",1182.94274851716,-0.19849665191563,0.127869457157034,-1.55235092041371,0.120578280122621,0.35277496434729
"9804","Gtf2h4",613.425466915638,0.185210207039539,0.169879478796837,1.09037395069471,0.275548451780568,0.554437323621225
"9805","Gtf2h5",868.326639120678,0.00184474872040691,0.129755252931665,0.0142168038270828,0.988657013826384,0.995291408008274
"9806","Gtf2i",11647.6001863149,-0.0840763168966782,0.0922498203914201,-0.911397485026098,0.362085978269592,0.639053796171591
"9807","Gtf2ird1",2169.75952381863,-0.395079929819751,0.092777059733753,-4.25823756863236,2.06044917148239e-05,0.000800960393665592
"9808","Gtf2ird2",302.163067208298,0.17905682584061,0.15732542315151,1.13804379210104,0.255102196710981,0.533986900081255
"9809","Gtf3a",847.196054251928,-0.0183458939163411,0.130551078064252,-0.14052664556316,0.888243901253757,0.955025875156373
"9810","Gtf3c1",4736.93423438757,-0.103701866771681,0.102976530559135,-1.00703870948653,0.313916172555747,0.593279873996029
"9811","Gtf3c2",4080.68014976635,-0.185301270241278,0.0862386675144694,-2.14868932898655,0.0316590351498819,0.156264834790716
"9812","Gtf3c3",971.882171166651,-0.271840496645621,0.128820635900748,-2.11010075175929,0.0348496785614596,0.166903588757759
"9813","Gtf3c4",2759.06210986241,-0.32231553616014,0.131093788820586,-2.45856492038832,0.0139493553336657,0.0934185947924895
"9814","Gtf3c5",1399.54449093215,-0.0895929803018551,0.107539426790934,-0.833100588332421,0.40478800181235,0.675205079041381
"9815","Gtf3c6",1092.13444119099,-0.152638317777139,0.106206368585162,-1.43717311787027,0.150668809345755,0.397321536490976
"9816","Gtpbp1",1750.88300519119,-0.0201444521088443,0.107524871963711,-0.187346606583345,0.851388883063493,0.940556270412612
"9817","Gtpbp10",544.938601240516,0.272927179437926,0.182532958647,1.49520821755718,0.134860109565793,0.376443819847491
"9818","Gtpbp2",1224.8504634963,0.158229105748597,0.132508301860045,1.19416032450029,0.232415259690309,0.506976474185319
"9819","Gtpbp3",567.282731132073,-0.0612210945028401,0.133208357801121,-0.45959916308008,0.645803959977289,0.835259005223846
"9820","Gtpbp4",2277.20951866085,-0.164866534496862,0.105869175966698,-1.55726766760658,0.119406948457484,0.351024342144881
"9821","Gtpbp6",342.265141279075,0.271507333735487,0.151352824237196,1.79390352742013,0.0728285683472564,0.265102783648109
"9822","Gtpbp8",146.609707188845,0.0107872947050982,0.195377984621525,0.0551941331137182,0.955983802909666,0.982703301768493
"9823","Gtse1",1167.98678937695,-0.198200902636193,0.10923131115179,-1.81449049624075,0.0696022445837385,0.257246133698006
"9826","Guca1a",7.322611741924,0.202918055656555,0.211175921524174,0.976271742986433,0.328929818921828,0.607926765609595
"9827","Guca1b",10.3943931181817,0.116668240563067,0.235141833464578,0.498094466456256,0.618417460606751,0.820059032610649
"9830","Gucd1",863.169952755214,0.0565001902800378,0.106116711447848,0.532438120831546,0.594422588600436,0.80525175720894
"9831","Gucy1a2",347.918825587464,-0.459338107284217,0.210979714870672,-2.17732871714125,0.0294560500183167,0.149090833470105
"9832","Gucy1a3",130.483444351607,-0.034839953473058,0.234750531380601,-0.148543743203404,0.881913666760896,0.952839062182799
"9834","Gucy1b3",150.527726658258,-0.10559920853039,0.236143985377949,-0.447494938798595,0.654517741370995,0.839159026187691
"9838","Gucy2f",8.8948040946413,0.0498612944833876,0.209504497510964,0.237623004951957,0.812173506135691,0.922040576678841
"9840","Guf1",1059.95701566584,-0.0820330397820609,0.132089177581473,-0.62104258173993,0.534571606486789,0.768202169727121
"9841","Guk1",745.420933499198,0.00696128503265687,0.159735212462551,0.0435828698351719,0.9652369066134,0.985859739657178
"9842","Gulo",18.8189870552181,0.227648524796551,0.254720005302308,0.893621429200734,0.371524476847563,0.646180886599736
"9843","Gulp1",420.392578625946,-0.359655947623694,0.164894558760215,-2.18071328167237,0.0292046300531726,0.147916042954494
"9844","Gusb",1253.43534171075,-0.0176694933059144,0.124545150824409,-0.141874715802912,0.887178966136219,0.954489754771177
"9846","Gxylt1",2211.26348482847,-0.345121700279869,0.137423117702641,-2.51127867417678,0.0120294692246595,0.0847095865033951
"9847","Gxylt2",50.5967999162263,0.371219046620532,0.249000435150605,1.49085786462181,0.135998815830105,0.378317567603159
"9848","Gyg",811.710337128021,0.27901719212875,0.189674687841724,1.47120156050831,0.141236615301616,0.385524861871243
"9849","Gyk",187.064263705023,-0.269662566557154,0.173120045236357,-1.55755691224097,0.11933831947383,0.350889940691338
"9851","Gyltl1b",291.889147060634,0.180679629651754,0.166747641956633,1.08355001170911,0.278564365053865,0.557492723790016
"9852","Gypa",425.751308214169,-0.0939888445132031,0.245431596112734,-0.383323413159219,0.701479981440173,0.865033625975235
"9853","Gypc",621.842524519721,-0.144254132380232,0.160907289918596,-0.896522311856028,0.369973869322943,0.645208417865141
"9854","Gys1",1564.99402665646,-0.00509624849194799,0.104324440510001,-0.0488513504211406,0.961037759275976,0.983678211783417
"9856","Gzf1",1109.98713336861,-0.145847894031824,0.115688470763437,-1.26069309829085,0.207419441516962,0.477360806352185
"9865","Gzmm",19.3219491877093,0.0853640359799734,0.254790378423863,0.334847377850821,0.737740219100089,0.88473199035975
"9867","H13",2807.90975309406,0.0512617659060003,0.11672493707741,0.439163905982328,0.660542776268509,0.842652145432889
"9868","H19",70044.7239463635,-0.545416604520982,0.144980386868053,-3.76203623642477,0.000168535622103064,0.00406632958452662
"9869","H1f0",7240.51682801607,0.466258938612775,0.131072630700815,3.55727023749816,0.000374728610391845,0.00752689332921689
"9872","H1fx",1203.81758561119,0.632816874523181,0.169382873189692,3.73595367760628,0.000187005093831786,0.00442001545853031
"9874","H2-Ab1",34.6989299157268,0.558195460618228,0.254746442255281,2.21250202557377,0.0269319963999527,0.14085099427679
"9875","H2-Bl",12.6287510108782,0.134225832003481,0.229465517930872,0.58363580504963,0.559465365470135,0.785563581884458
"9876","H2-D1",409.979237738518,0.309051411557906,0.213446608978503,1.44769420174864,0.147702592260975,0.394564885684134
"9877","H2-DMa",36.9040577469734,0.235327714403318,0.25528731561921,0.922474534816363,0.356281107275949,0.633407015558727
"9878","H2-DMb1",8.26985537334524,0.16929001017515,0.21670258948457,0.79016477054104,0.429431547348849,0.693597003682756
